index,potential,temperature,ib0,ib1,label
index120_8,-124295.4376373291,308.3136980530671,-1.8702925241667887,0.5004568137750285,0
index120_80,-124295.70669937134,305.4563024177288,-1.8999728615714957,0.5016205470714832,0
index120_81,-124341.38832092285,303.85855391639217,-1.8611359054577947,0.5283965287110728,0
index120_82,-124377.65257453918,305.2792047281294,-1.9104204340411044,0.5045413553594547,0
index120_83,-124337.40004730225,308.8783883367496,-1.8809656766643612,0.5193322273414045,0
index120_84,-124411.38122177124,311.53270242034597,-1.9231586034399735,0.5040960764890163,0
index120_85,-124079.87731170654,310.253450337965,-1.9121581523125717,0.5102800869972486,0
index120_86,-124455.24790430069,304.41261249971507,-1.9157117042921028,0.5217948912920378,0
index120_87,-124546.19693660736,302.18514348620533,-1.9043087164931085,0.5179159854322801,0
index120_88,-124332.35935974121,304.7780913042918,-1.9203034761284479,0.4880894512786633,0
index120_89,-124176.22809791565,303.95545136069063,-1.8918781421031974,0.515753924011781,0
index120_9,-124016.05825424194,310.46721929130945,-1.8597423214937454,0.47516049119152903,0
index120_90,-124336.48514175415,310.76837092785615,-1.9341238153074478,0.4789322983891109,0
index120_91,-124524.15307331085,306.3515489769536,-1.890776093613454,0.5050150530131483,0
index120_92,-123984.48923492432,319.5144508466238,-1.8508317516907598,0.5139562162695239,0
index120_93,-124521.27310180664,298.41622329453946,-1.8905385901633425,0.5208906173716008,0
index120_94,-124406.72948265076,307.698610036744,-1.8921842213954714,0.49704381718521584,0
index120_95,-124254.02053070068,312.70338270735533,-1.8264994740558764,0.5195185799115045,0
index120_96,-124534.9401845932,303.5077665769974,-1.9110450392651532,0.5051501903957445,0
index120_97,-124484.49184799194,313.52482939264087,-1.9002139545844259,0.4855594358216755,0
index120_98,-124346.89965820312,306.05486455341435,-1.8578246668997787,0.4893385992289101,0
index120_99,-124235.3931427002,308.74514164695336,-1.864503454696067,0.5105774928913476,0
index121_0,-124462.15301322937,310.32413882502664,1.7153054818491622,1.0500813670633657,0
index121_1,-124811.09839344025,299.5630081328949,1.6948737072613307,1.013574522579509,0
index121_10,-124501.03479766846,314.4366807582629,1.5807628431865086,1.0255099303489605,0
index121_11,-124777.89435958862,302.10247708009183,1.6687771955310973,1.0235927972716867,0
index121_12,-124461.10105895996,306.5784332531289,1.6770210184399765,1.070887790956445,0
index121_13,-124712.74697303772,302.9331674473001,1.6668592108866989,1.0348755411234134,0
index121_14,-124611.25884628296,308.0345098541424,1.652023587136406,1.0510274904770711,0
index121_15,-124561.42493629456,309.33974981926474,1.7114040600679556,1.016399180423736,0
index121_16,-124634.90356349945,305.3098400385495,1.70672668808324,1.0273880012142647,0
index121_17,-124428.79865646362,302.70322057696075,1.6235904308360039,1.066841915810331,0
index121_18,-124755.38979053497,304.287801212461,1.742122360368954,1.0517480010182076,0
index121_19,-124843.37332248688,304.5276848480562,1.699700713142783,1.0544273758490652,0
index121_2,-124448.75119781494,305.21673009788253,1.682497822999631,1.0294305823409726,0
index121_20,-124813.81564712524,305.7006711042715,1.6033359032626513,1.0192300965594412,0
index121_21,-124811.84439086914,310.3469400928296,1.6989979256855636,1.033442840772131,0
index121_22,-124712.2283115387,318.44583965578335,1.6853731669054053,1.0310942744890723,0
index121_23,-124566.07554626465,303.892661083686,1.6605219366543023,1.0195430298863848,0
index121_24,-124503.70469665527,309.65936828887664,1.6560277013101505,0.9836239289992812,0
index121_25,-124674.93160867691,302.2766235597819,1.7060580706201347,1.055174297318115,0
index121_26,-124600.76043319702,305.7553189420752,1.7079330579662306,1.0460803347265992,0
index121_27,-124440.12337684631,310.51301345063393,1.6845661322131185,1.0082450568447703,0
index121_28,-124975.50556087494,302.46947806952824,1.6781239445412064,1.0587350161445266,0
index121_29,-124832.57299852371,302.7515200853937,1.6895978836316976,1.0457517141736707,0
index121_3,-124784.40418243408,302.31458888662326,1.6804701613031539,1.0629947075517352,0
index121_30,-124737.73310661316,305.6891377821191,1.7226615377919337,1.0515510918731048,0
index121_31,-124661.90233707428,308.51949345866615,1.7068692605809277,1.0471212427840697,0
index121_32,-124575.4391078949,314.2252020929991,1.622020074397869,1.0199223593313487,0
index121_33,-124605.66143035889,309.2815536426933,1.6592317305719408,0.9990586505779051,0
index121_34,-124353.96166610718,314.01246455336826,1.6704910899058558,1.0380377449237572,0
index121_35,-124707.58195114136,309.2403798721418,1.7326784862979545,1.0476127313340813,0
index121_36,-124602.09133529663,308.19613595379724,1.6706776298776307,1.0346988869923042,0
index121_37,-124492.86463928223,310.67133101836373,1.7321488726617331,1.0388357094106837,0
index121_38,-124411.12148666382,309.4669969339157,1.7009232227484432,1.0416675849191788,0
index121_39,-124657.12448787689,307.6500331870923,1.6785976889992966,1.0694253964018872,0
index121_4,-124588.02051639557,308.7167717294438,1.691205480716445,1.0461154227916887,0
index121_40,-124411.90154075623,296.2448390006741,1.7172828640844953,1.0558546742334443,0
index121_41,-124754.43590259552,307.1418103972539,1.718904347283639,1.0434623103848297,0
index121_42,-124617.60222053528,301.67465578927374,1.7118872816462294,1.0282131643101091,0
index121_43,-124585.4985370636,305.90664199836084,1.7038250001964133,1.0510506639066368,0
index121_44,-124733.3149356842,304.44350015816246,1.653263744035148,1.0515420144212715,0
index121_45,-124552.40704536438,309.50612262825496,1.7442610139950852,1.039216315431089,0
index121_46,-124758.74801254272,294.8014582222693,1.7228693627956488,1.040727045000239,0
index121_47,-124507.85800933838,307.1100374460341,1.6842626915670156,1.022347359105573,0
index121_48,-124573.88978481293,312.705308781704,1.7471350352829793,1.0404830873922588,0
index121_49,-124559.01763916016,315.27081602398414,1.6579878494767066,1.0316130259781842,0
index121_5,-124354.63322067261,310.5367426069711,1.6570522934544636,1.0426555953894077,0
index121_50,-124548.99981307983,304.7830507600433,1.6499321613197264,1.0061346137232572,0
index121_51,-124646.43622589111,312.0665587621818,1.7245170653810287,1.0046245266582465,0
index121_52,-124530.90437316895,309.3361733363069,1.7442459878230987,1.036549128750625,0
index121_53,-124439.52774238586,303.4659024759931,1.6428075334089736,1.0722993984238969,0
index121_54,-124619.00706624985,302.07986485037463,1.6999682786732386,1.0197372131683013,0
index121_55,-124740.32103157043,311.1371787773867,1.6331191647943075,1.0376234629966807,0
index121_56,-124706.33132171631,303.1544942916061,1.6643755705634584,1.0057903845416298,0
index121_57,-124656.57565689087,311.9477604096793,1.6687394481991213,1.0173245919799903,0
index121_58,-124354.53891181946,304.51614515203823,1.7218362443107695,1.0493407481316284,0
index121_59,-124654.25843048096,305.78446018743676,1.6911338373752165,1.0373256621964777,0
index121_6,-124708.65001296997,300.3341697183256,1.6669907467592187,1.0171023636399896,0
index121_60,-124543.09457206726,318.54113156953906,1.6899940557423343,1.0182617455463494,0
index121_61,-124853.34817314148,303.53575155671405,1.6714379063894174,1.0345482406403306,0
index121_62,-124400.91743087769,312.4180391808476,1.6916105220431206,1.0372710768847013,0
index121_63,-124211.28465270996,305.7146686136749,1.7037187154351487,1.049581789478361,0
index121_64,-124522.41799545288,315.85249232280694,1.6798489925294486,1.0089216869352597,0
index121_65,-124482.79580593109,307.88626942108095,1.6714210792047388,1.0031714480541103,0
index121_66,-124325.72469520569,301.9049166094851,1.6848157531084365,1.00529614948012,0
index121_67,-124356.04759502411,307.8460074809319,1.6605945705196952,1.0128789076882445,0
index121_68,-124738.41286087036,313.0342299231479,1.737757192248742,1.014486718841445,0
index121_69,-124581.0853023529,318.1225999679495,1.6842368502778104,1.008515898598621,0
index121_7,-124572.4928073883,303.6906710915253,1.6659838566420044,1.0229177805781124,0
index121_70,-124597.15108966827,308.72391030594804,1.672288118250176,1.042116449720589,0
index121_71,-124641.73508644104,310.962907934373,1.6977444368483872,1.0729029693785583,0
index121_72,-124815.21881866455,300.61470634555684,1.6652603974948368,1.0425624470733927,0
index121_73,-124796.3466424942,304.8690393207137,1.6813389848351465,1.0201539567002305,0
index121_74,-124471.6046409607,310.9603012878864,1.6812654935790179,1.0136908596572558,0
index121_75,-124268.11770820618,307.98370057073714,1.6601081088252094,1.0048825205559886,0
index121_76,-124689.42909622192,315.53230592650226,1.7079877377804686,0.9697413456457993,0
index121_77,-124785.51108551025,299.18478100855003,1.6697995801287322,1.0354333663160091,0
index121_78,-124584.73837661743,305.1908894559026,1.6788961617099205,1.0683852208786937,0
index121_79,-124326.59648323059,302.24606235874535,1.6695123770874685,1.004542103757158,0
index121_8,-124517.82362937927,311.37097128072725,1.679276294915343,1.0144384790717993,0
index121_80,-124476.56371307373,304.2671507985124,1.633938548525394,1.0205970356577607,0
index121_81,-124676.0893945694,313.3623931454151,1.6617788515763423,1.044809010285576,0
index121_82,-124420.95030212402,308.5178731908712,1.6691572397536727,1.0124042363856447,0
index121_83,-124687.90071105957,302.6356948405958,1.6255517148539234,1.046578300967523,0
index121_84,-124465.17432022095,314.27114201778994,1.5952445056758409,1.0270948292239668,0
index121_85,-124560.92151069641,307.68182788069,1.6937413874642848,1.01406038686082,0
index121_86,-124915.51092815399,310.0091743185589,1.644632611235871,1.0067317820861679,0
index121_87,-124864.7216720581,303.4931033233233,1.6901029284654412,1.00753435598979,0
index121_88,-124614.72560882568,300.00412322120644,1.7005350943837079,1.039563430273545,0
index121_89,-124592.70201683044,302.3902452683499,1.709864111470153,1.0315908529286524,0
index121_9,-124712.04676818848,309.6714779724921,1.6696373585666828,0.9901094771451133,0
index121_90,-124654.6231918335,306.4377816566093,1.687617885860366,1.0295282018331162,0
index121_91,-124714.95695495605,304.72546945700964,1.6546061006095039,1.0174690374578201,0
index121_92,-124610.81710243225,303.91930824756696,1.6607707130537828,1.0160554714018346,0
index121_93,-124677.068110466,308.3033775491047,1.6849321249005589,1.0495666891654438,0
index121_94,-124758.38020896912,314.5186537852523,1.6907861558065544,1.0412888176438955,0
index121_95,-124527.12766838074,305.55189832870985,1.6620058071046253,1.036971770375795,0
index121_96,-124806.88571929932,296.86125604364094,1.6938664128819267,1.0331162577105435,0
index121_97,-124502.80226135254,306.9869239278759,1.6474461053799496,0.9845450692218738,0
index121_98,-124785.08717346191,299.3680637240922,1.617013072825228,1.0323144362893146,0
index121_99,-124598.18421554565,301.7288795165301,1.7043408822049795,1.0497479661016642,0
index122_0,-124014.24929237366,315.7442679575235,-0.0014835560166045758,0.26841911751692216,0
index122_1,-123962.43741989136,301.2040910312202,-0.06337494191772947,0.21130601515012448,0
index122_10,-124269.51877498627,306.417718471171,-0.06496194294964949,0.13623856607374674,0
index122_11,-124151.5256934166,309.84262133747,-0.09212499212441078,0.061546812087984404,0
index122_12,-124254.66400527954,309.20508059633806,-0.13621225908872647,-0.02853576184609785,0
index122_13,-124185.21672821045,314.1709316457235,-0.08426830512254424,0.06602136229946054,0
index122_14,-124509.95171904564,308.7448238961893,-0.10532960062291988,-0.02774183558560117,0
index122_15,-124348.26857805252,313.9659073209016,-0.1286870666900234,-0.07423847897707458,0
index122_16,-124213.54088973999,310.5269143853478,-0.10371371296344095,-0.020020417810773905,0
index122_17,-124328.9210319519,315.9689195134445,-0.07543734533451599,0.06435795817861878,0
index122_18,-123951.36460494995,316.663757630557,-0.11509565155378931,-0.015953058601651637,0
index122_19,-124441.58399581909,310.8466195316629,-0.16700433942716728,-0.08545499711620208,0
index122_2,-124029.56181335449,315.97073895149794,-0.07710930471096605,0.0690665327714507,0
index122_20,-124283.61271095276,305.33226557541315,-0.11859733981637643,-0.06716767190628348,0
index122_21,-124194.68048477173,300.5095045905336,-0.1082230021446185,-0.03460055322167033,0
index122_22,-124172.77547073364,304.2862314312049,-0.14980661125097688,-0.11773329586288483,0
index122_23,-124367.20972061157,307.32195650906914,-0.13591382360693335,-0.09019165441292865,0
index122_24,-124286.83794784546,303.00902648407884,-0.09604461122151473,-0.01641126609155885,0
index122_25,-124383.25724411011,308.42935695990644,-0.16944160329188246,-0.1552355064313422,0
index122_26,-124300.1664352417,311.83784735410245,-0.12911276864848434,-0.04467792711615626,0
index122_27,-124357.34781646729,310.40883975536696,-0.07940860726812429,-0.013022835705282731,0
index122_28,-124122.41688132286,310.8314239943928,-0.11016583181488104,-0.018860840873296425,0
index122_29,-124596.35313940048,305.9677752142973,-0.09365601009494381,-0.0543949847031755,0
index122_3,-124229.56023025513,307.9440518479925,-0.07314051870311225,0.08701348785202978,0
index122_30,-124057.4745721817,302.1530932515226,-0.15537358883313337,-0.17315089075197648,0
index122_31,-124163.2729511261,309.98560938967404,-0.15443320439316247,-0.12888844430533064,0
index122_32,-124272.61034375429,295.3034986345245,-0.11428956202141272,-0.05943196966844,0
index122_33,-124320.68655204773,314.5553707901008,-0.15186043228349544,-0.04767875312287728,0
index122_34,-124603.33256852627,305.4093222302621,-0.08762516688482727,-0.05259569588699664,0
index122_35,-124168.95415496826,302.7944530062813,-0.1358123755324969,-0.01621239058456192,0
index122_36,-124580.16556739807,305.8425168978189,-0.0885872763576171,0.007753816409161063,0
index122_37,-124353.06055927277,303.9557176334219,-0.11255922173399446,-0.03581126111641808,0
index122_38,-124309.27844619751,317.6321156235121,-0.16377347045683596,-0.04390902817119291,0
index122_39,-124378.70388269424,303.33064053034667,-0.09074442591301496,0.03847747734720486,0
index122_4,-124232.5474395752,301.94545576159715,-0.08089310413367057,0.08369193604070735,0
index122_40,-124369.9413318634,310.87037826834325,-0.10960389362860096,0.010931600558236054,0
index122_41,-124235.53867530823,307.9758398737293,-0.07982290595391334,0.03169796826035909,0
index122_42,-124343.63705825806,303.5673372332737,-0.04645008966334796,0.21067596910764574,0
index122_43,-124538.33283233643,304.9254881217862,-0.08826560165556113,0.01952701309774163,0
index122_44,-124335.47559547424,318.5131440712059,-0.11187014635480147,0.03960535675090582,0
index122_45,-124339.82200431824,312.8960569867036,-0.046757746755598184,0.20178604320189775,0
index122_46,-124201.84530544281,307.5502416252864,-0.09189528833497079,0.056950362491799744,0
index122_47,-124309.99600315094,307.3346470795728,-0.10028757092445842,0.039244091065999465,0
index122_48,-124276.87543296814,305.88269722139984,-0.11750218689182235,-0.02562260506602121,0
index122_49,-124140.46385288239,302.685376808644,-0.1278211009913729,0.0027947995277306514,0
index122_5,-124303.33771824837,306.4119750784091,-0.06726045444787904,0.09716132741091443,0
index122_50,-124514.12956905365,305.75255781390837,-0.1434269520215068,-0.060755047125372386,0
index122_51,-124178.92446899414,301.4760501510267,-0.11389482525532535,-0.08405758707177602,0
index122_52,-124415.98027038574,305.44402799130796,-0.12412369921922976,-0.03169744446811584,0
index122_53,-124352.30946731567,298.8833329114826,-0.08265497074693229,0.026219321232237802,0
index122_54,-124469.10978031158,304.7969747214884,-0.09785131128425736,0.046689682915385555,0
index122_55,-124332.24003791809,308.9652913485984,-0.11002569033274504,-0.004810952061352625,0
index122_56,-124469.64851093292,315.4126095337749,-0.12713563449087506,-0.03839832868977244,0
index122_57,-124533.95727539062,303.44764931794026,-0.09892438774320161,-0.007363546156353151,0
index122_58,-124381.27498626709,306.72611219488846,-0.17021761394476498,-0.09581337390015254,0
index122_59,-124181.21773910522,301.1392173903495,-0.12666515151000035,-0.05306189787044846,0
index122_6,-124118.65729522705,313.66362588721427,-0.11517496646398961,0.11570036193460365,0
index122_60,-124494.03362464905,304.3600446765949,-0.13128651755089427,-0.0819577750845526,0
index122_61,-124333.44930458069,299.76364397439806,-0.12781250278576634,-0.008429248747896856,0
index122_62,-124252.38422966003,316.5846320137203,-0.114602775485136,-0.05678923425141946,0
index122_63,-124439.23965835571,313.11006104265937,-0.11884763998390502,-0.060277315086710415,0
index122_64,-124289.99158477783,315.97095746103844,-0.15438860632478338,-0.13138574699800698,0
index122_65,-124548.53781843185,300.1457291276376,-0.12093831473366379,-0.012868025073548006,0
index122_66,-124245.35826587677,305.42666006886424,-0.11331868327917388,0.015583162827742414,0
index122_67,-124129.31935882568,301.1062000973573,-0.1121010999274113,-0.039489870046738096,0
index122_68,-124331.17995262146,321.15356181471884,-0.11896711469033949,-0.006966489263734887,0
index122_69,-124515.57705593109,299.48266125072274,-0.10955135963756413,0.026649628239476808,0
index122_7,-123865.47451400757,312.68702732191105,-0.06385681191759837,0.09258448164269673,0
index122_70,-124330.11766433716,311.9431633754621,-0.08286766002227947,0.008437384987257546,0
index122_71,-124390.24332427979,306.0384954598967,-0.10460563045996357,-0.03031974635107959,0
index122_72,-124362.84638404846,308.6091983838099,-0.12014795881922613,0.003923288713017059,0
index122_73,-124226.17910003662,305.78248240239475,-0.12265803810120109,-0.035724849532146385,0
index122_74,-124594.76284217834,311.2487066344199,-0.12015691912871757,-0.02446005822891062,0
index122_75,-124376.66440355778,307.1902629144003,-0.1130242606626782,0.03720935818430482,0
index122_76,-124188.57959198952,306.51257980316626,-0.146475966094957,-0.05228810746094659,0
index122_77,-124279.41181373596,308.18366146736184,-0.15187226747698807,-0.08946290938580792,0
index122_78,-124143.45130348206,309.3044573644959,-0.11473368952235016,-0.04120763014595952,0
index122_79,-124335.2752327919,297.8452162497578,-0.17954930209842052,-0.13879604737596485,0
index122_8,-123996.70798873901,309.19611061279136,-0.10593640162792861,0.12878227406382103,0
index122_80,-124456.34392595291,308.9756593001383,-0.11587430265556686,0.0034042822458287825,0
index122_81,-124537.03385162354,297.20357832816535,-0.15804189156654663,-0.06333128638008267,0
index122_82,-124490.12156295776,311.21660627702846,-0.10735010302143444,0.00552924921553255,0
index122_83,-124321.342628479,305.13438956726014,-0.1396614973833077,-0.03675515522321948,0
index122_84,-124664.82962608337,304.989273114875,-0.1495326821488197,-0.04628783753721,0
index122_85,-124564.59377288818,310.0290105694406,-0.1125476493892692,-0.05131943665413097,0
index122_86,-124647.94403839111,298.82093209242754,-0.15682008595576546,-0.06945419137162978,0
index122_87,-124381.64051055908,315.83921156173597,-0.12057538343313629,0.034775135302406945,0
index122_88,-124587.62939834595,302.87946006559537,-0.13837776960094683,0.011557780317057786,0
index122_89,-124739.82206583023,306.3618940055974,-0.1286916731596928,0.028663072453166127,0
index122_9,-124422.53413391113,303.2821979919803,-0.08956942481372673,0.023371872034751218,0
index122_90,-124453.24860095978,299.41884062816473,-0.13913105376919774,-0.05310448464361994,0
index122_91,-124481.86664962769,310.30654642076973,-0.11723897113385107,0.007973831480915239,0
index122_92,-124550.93009281158,315.4191686623751,-0.1276174851126654,-0.02330776359025133,0
index122_93,-124470.98823928833,301.8069810399247,-0.09382944646617461,0.006584278391142839,0
index122_94,-124266.58176231384,309.69796636835025,-0.15122099041748358,-0.035287652561604266,0
index122_95,-124431.89359283447,299.5679824569959,-0.1564591223489658,-0.043940580291283116,0
index122_96,-124376.50322341919,304.90146183423,-0.1492475678791491,-0.024214977441231356,0
index122_97,-124412.91134357452,306.45580514428343,-0.163407634409324,-0.0837233936584375,0
index122_98,-124456.05268096924,318.31231482056666,-0.14624539202310663,-0.0999322331632253,0
index122_99,-124660.89305591583,301.87139105318056,-0.15596070265188794,-0.06292332878566687,0
index123_0,-124227.44036102295,313.38243760045515,1.0908068294405293,-0.029174447482086308,0
index123_1,-124409.14989852905,300.182345073293,1.1235209792021044,-0.10694494445393543,0
index123_10,-124400.53619384766,303.32184306128477,0.9825876802688531,0.07300229048659002,0
index123_11,-124281.48314285278,310.20923275314163,1.0754878152838678,0.006561704187250883,0
index123_12,-124092.04260396957,306.52651660691726,1.0656148043088507,0.02021598281849879,0
index123_13,-124453.77114105225,305.00230209423876,0.9257924769117911,-0.1360683464639567,0
index123_14,-123898.20636558533,308.73624180608084,1.0056374015383334,-0.14769326359004675,0
index123_15,-124235.81150817871,297.2619613741106,0.8649979866779338,0.01722043448653854,0
index123_16,-124515.3532371521,314.86229094053755,0.8776001071647701,-0.12446611526204254,0
index123_17,-124549.80156707764,308.7699144440181,0.8814385239714402,-0.1157541204746525,0
index123_18,-124257.11961364746,304.4349047270264,0.9487137312813216,-0.03739674282937888,0
index123_19,-124540.12425613403,300.9320883397488,0.8458567225109805,-0.11135508959661289,0
index123_2,-124103.28257846832,306.011022898099,1.0589367937821756,0.02178355513479724,0
index123_20,-124392.22156047821,310.14837416904567,0.9414321511374348,-0.08019430211587442,0
index123_21,-124267.35698699951,310.31967339743665,0.9671196621916538,-0.0705558977813796,0
index123_22,-124449.41320061684,307.05842682296446,0.8831380083549725,-0.07541087534200386,0
index123_23,-124247.48834133148,312.28421188230317,0.8828671274416542,-0.048567873436505704,0
index123_24,-124430.75097942352,295.781291822155,0.9108524102293196,-0.043819293008926175,0
index123_25,-124194.66617393494,303.75768615392036,0.9117687982485134,0.0036069017321702646,0
index123_26,-124440.34405899048,310.21907753354435,0.932918090845607,-0.030085244260851796,0
index123_27,-124127.50943565369,314.6432282686334,0.9286758192938656,-0.0444297025797471,0
index123_28,-124294.12574958801,305.23636749782844,0.9430096906845331,-0.06230169490042292,0
index123_29,-124635.96626853943,299.46131168884943,0.843453702310768,-0.062088850586868305,0
index123_3,-124200.525182724,302.3324066347709,0.9918393722860233,-0.03993568128160574,0
index123_30,-124379.96818161011,298.4826873591502,0.9060214021536133,0.005170560934512847,0
index123_31,-124448.06604576111,305.9856621852364,0.8982742374558506,0.05237196015967216,0
index123_32,-124600.600897789,303.01795906154587,0.9404143686290318,-0.05246489056316195,0
index123_33,-124129.75541305542,310.40441362085323,0.8806873349825475,0.06328337032326026,0
index123_34,-124205.18851089478,308.96885241547784,0.8316191744291406,-0.04770405483865181,0
index123_35,-124407.53302764893,312.72967641637035,0.8706029010315386,0.022580951990131548,0
index123_36,-124426.22176361084,308.4620148969477,0.9501251629380738,0.005136814857368388,0
index123_37,-124460.85439682007,305.2964122029718,0.952845489939113,0.03526202913283516,0
index123_38,-124581.3854136467,303.62894073662864,0.9354164592927614,0.05118949912589055,0
index123_39,-124388.9666481018,312.0959733947458,0.9055429637218411,0.023939105136825622,0
index123_4,-124254.47673797607,299.29218740416485,1.0329871589942838,3.5037166438156575e-05,0
index123_40,-124564.42547416687,305.9710734558381,0.8850445676920877,-0.05168942512995511,0
index123_41,-124355.71448516846,303.73084748519113,0.9189928597200212,-0.08668112604171652,0
index123_42,-124125.98540306091,304.54587016592876,0.9179153878461055,-0.04496198168408938,0
index123_43,-124206.58083343506,317.57488485543837,0.9297736944554593,-0.0001180765925243854,0
index123_44,-124346.57130527496,307.28238218793075,0.8800658713883132,-0.05069776986619323,0
index123_45,-124184.71987342834,311.2550976412281,0.9468522942737658,-0.02621614969891428,0
index123_46,-124424.76160430908,305.4462765239948,0.8819433284372811,0.044960388046767163,0
index123_47,-124396.4273109436,300.141772908339,0.9014183206343804,-0.03871244164181642,0
index123_48,-124544.95078277588,309.2637808034868,0.8440832049431766,0.011561482945663504,0
index123_49,-124475.04443883896,303.998502119307,0.9253335524705504,-0.029403453386570466,0
index123_5,-124194.38716983795,307.1964160661666,1.0396829803086909,0.0897747001149174,0
index123_50,-124479.83876419067,302.3785142560053,1.040018225034328,-0.04246884130788664,0
index123_51,-124616.2142868042,306.11422954650766,0.895444185388625,-0.0027094950535289097,0
index123_52,-124546.45740127563,301.4839142616811,1.0250856760326998,0.03856113098983638,0
index123_53,-124490.52956581116,312.9019575399741,1.0268169722073417,-0.052484934849879705,0
index123_54,-124651.04740810394,306.5178391320266,1.0162286786935109,-0.05437867045593414,0
index123_55,-124469.22511291504,297.2889505428745,1.1189302428278984,0.003646685245572323,0
index123_56,-124324.14633178711,310.41668478215195,1.0792573134579362,-0.033035853578193275,0
index123_57,-124441.45634460449,310.8590927791467,1.0452007870173254,-0.020232952772715307,0
index123_58,-124350.53732299805,303.05647564580335,0.9666940566862254,0.029494028929152205,0
index123_59,-124317.04398727417,302.5968154701271,1.0276098380467218,-0.006385893946655674,0
index123_6,-124075.92626547813,311.85359771162973,1.0070840041602611,0.008004214608245408,0
index123_60,-124514.70065689087,311.13155517911974,1.029274824051355,-0.05165059605087052,0
index123_61,-124742.6538977623,308.0742751036916,1.0856126519885938,-0.014225985633079197,0
index123_62,-124704.88748240471,300.43665975692863,1.0431128766009417,-0.01568901468090611,0
index123_63,-124506.31718063354,309.86406518442743,1.0726869983782985,-0.06435413680974478,0
index123_64,-124668.97083473206,307.6365067680937,1.141590472008084,-0.02363504850260989,0
index123_65,-124497.47534942627,302.0310407104106,1.041090407127322,-0.13650111597445702,0
index123_66,-124881.60285186768,302.6708082335119,1.008402364631879,-0.08508779818803491,0
index123_67,-124407.86064720154,309.45867945827445,0.9268999264476807,-0.05881156252242936,0
index123_68,-124367.1347579956,310.7729204973934,0.9974511034400708,-0.047201335547467416,0
index123_69,-124656.67249727249,308.6921137814464,1.08755244975489,-0.013601619480669846,0
index123_7,-123867.64577293396,314.1042339000623,1.0653511068582084,0.022043915816920112,0
index123_70,-124528.61364746094,310.2223549289614,1.0733012453582313,-0.06515873333687927,0
index123_71,-124167.73732566833,307.5413588005348,1.0370494463104578,-0.05619853510301964,0
index123_72,-124494.94703292847,309.85413990287424,1.0428673304045755,-0.0715885002457819,0
index123_73,-124299.86811256409,306.6667591914073,0.9910799442602651,-0.06422988305449051,0
index123_74,-124510.13515925407,299.71802575155857,1.0156339601584383,-0.019613094055419333,0
index123_75,-124421.13345718384,311.4428917689968,1.0455186453422665,-0.05212375785009893,0
index123_76,-124396.60325241089,310.921642333696,1.0064372293943074,0.006368865173938865,0
index123_77,-124648.60313034058,308.74158778068505,0.9490787075803795,-0.048981965851232045,0
index123_78,-124640.41002845764,312.91065451418024,1.030060979024637,-0.08488752382639353,0
index123_79,-124391.39986038208,302.29578444717106,1.0614979577908357,-0.09011837990219496,0
index123_8,-124324.93159866333,303.2796305092507,1.0702987299774953,-0.01084566931280384,0
index123_80,-124381.44409370422,305.7852023923364,1.0281724368146077,0.002014801107828812,0
index123_81,-124434.80752944946,308.4149314119421,1.025076618523939,-0.03315597424333794,0
index123_82,-124417.28596878052,303.3750282252837,1.0301761474944238,-0.07904166652621814,0
index123_83,-124616.13203907013,309.7042005702235,1.0718231624786685,-0.04585647470467269,0
index123_84,-124196.69700622559,302.5818855753813,1.030597976866649,-0.049804264738338766,0
index123_85,-124540.59298706055,310.62595205111575,1.0026520917051014,-0.022837535691163757,0
index123_86,-124688.16449356079,306.83978376068245,1.0451832719192662,-0.007176839975632898,0
index123_87,-124563.87817764282,304.4465091449441,1.0135434370752232,-0.0472917256779406,0
index123_88,-124541.12882614136,314.1286138632989,1.010882720329424,-0.08430280060569206,0
index123_89,-124427.95858383179,312.96330466627165,1.0430326741745313,-0.07136020761035367,0
index123_9,-124272.34230613708,311.5252154652396,1.0160178580917822,0.0030280970333858015,0
index123_90,-124379.32441329956,308.8719880250699,1.0432133393698628,-0.04904788211581179,0
index123_91,-124690.46134662628,290.58637470866887,1.0173671770692456,-0.05009779289381855,0
index123_92,-124754.4569606781,303.9728795268539,1.0754402289903735,-0.06636981661563957,0
index123_93,-124546.60377883911,303.07357619522503,1.0374027390624385,0.0290035122414114,0
index123_94,-124447.14874362946,316.93706209750286,1.035085394101047,-0.06707795610494593,0
index123_95,-124661.8237991333,313.3363595094844,1.0872062417893176,-0.028857243562249613,0
index123_96,-124566.3744673729,310.72031990238565,1.0724448241956583,0.034404808501207196,0
index123_97,-124372.31687831879,311.1002553854904,1.0689498227647707,0.03928565090054892,0
index123_98,-124299.90589141846,315.9795703564807,1.0317309280874793,-0.08437848293285344,0
index123_99,-124618.77133202553,306.83779055531465,0.9613692210904803,-0.02905651331461656,0
index124_0,-124164.7412147522,306.95536975124344,1.409816522395389,-0.8236991365469775,0
index124_1,-124043.0518360138,310.9241004778251,1.3340242241571698,-0.7923083742516926,0
index124_10,-124247.90766334534,303.1301607156819,1.535053635883317,-0.833422662713979,0
index124_11,-124364.36124420166,315.04880904582495,1.497635039389154,-0.8393225683782874,0
index124_12,-124422.66787910461,302.2482227392575,1.486990732432207,-0.8191910218127699,0
index124_13,-124174.81132507324,308.69166774079497,1.5666396091576549,-0.7550597411703033,0
